trade_id,open_time,close_time,symbol,strategy_id,qty,entry_price,exit_price,fees_usd,pnl_usd,pnl_pct,exit_reason,stop_pct,take_pct,holding_minutes,sentiment_score,sentiment_label,news_headline
8665c6a87f0ea453,2024-11-11 09:00:00+00:00,2024-11-12 17:45:00+00:00,AVGO,S07,5440,183.82,174.619,0.0,-50053.439999999966,-5.0054401044500025,STOP_LOSS,5.0,12.0,1965.0,0.3082333333333333,NEU,
a754a57a4a04df6e,2024-11-11 09:00:00+00:00,2024-11-12 17:41:00+00:00,QCOM,S07,5824,171.67999999999998,163.08599999999998,0.0,-50051.45599999996,-5.005824790307546,STOP_LOSS,5.0,12.0,1961.0,0.425975,NEU,
d80582887ab62d52,2024-11-07 14:30:00+00:00,2024-11-12 09:30:00,INTU,S07,1534,651.75,694.99,0.0,66330.16000000002,0.4737868571428573,SENTIMENT_MORNING_SELL,5.0,12.0,7200.0,0.4144,NEU,
bd9f557754392515,2024-11-12 00:00:00+00:00,2024-11-15 18:41:00+00:00,META,S07,1716,582.43,553.2985,0.0,-49989.65399999993,-5.001716944525516,STOP_LOSS,5.0,12.0,5441.0,0.24077,NEU,
d493bb17d96d08f3,2024-11-12 00:00:00+00:00,2024-11-12 10:03:00+00:00,TSLA,S07,2814,355.28999999999996,337.5155,0.0,-50017.44299999997,-5.002814602155983,STOP_LOSS,5.0,12.0,603.0,0.37039,NEU,
6e8bd54336b10554,2024-11-12 00:30:00+00:00,2024-11-15 20:51:00+00:00,QCOM,S07,5951,168.03,159.6185,0.0,-50056.83649999994,-5.005951318216979,STOP_LOSS,5.0,12.0,5541.0,0.2963,NEU,
bd610cc1a0f52961,2024-11-12 14:30:00+00:00,2024-11-12 16:00:00,INTU,S07,1438,695.01,699.46,0.0,6399.100000000066,0.04570785714285761,SENTIMENT_EOD_SELL,5.0,12.0,390.0,0.3396333333333333,NEU,
c84560f956ebbf9f,2024-11-07 00:00:00+00:00,2024-11-13 09:30:00,TSM,S07,5189,192.6814,191.47,0.0,-6285.954599999987,-0.044899675714285624,SENTIMENT_MORNING_SELL,5.0,12.0,9510.0,0.36328,NEU,
6713717ec079ee58,2024-11-12 00:13:00+00:00,2024-11-13 09:30:00,CSCO,S07,17056,58.629999999999995,58.68,0.0,852.8000000000727,0.006091428571429091,SENTIMENT_MORNING_SELL,5.0,12.0,2297.0,0.5686666666666667,NEU,
53bf8b81b88806fd,2024-11-07 00:00:00+00:00,2024-11-18 09:39:00+00:00,NVDA,S07,6864,145.67,138.3765,0.0,-50062.58399999996,-0.31002584642857123,STOP_LOSS,5.0,12.0,16419.0,0.27030000000000004,NEU,
fc8bc4ef06d17256,2024-11-13 00:12:00+00:00,2024-11-15 14:25:00+00:00,AVGO,S07,5677,176.13,167.3135,0.0,-50051.27049999995,-5.005677624481911,STOP_LOSS,5.0,12.0,3733.0,0.2548,NEU,
635eed74602ad6dc,2024-11-13 00:00:00+00:00,2024-11-14 22:22:00+00:00,TSLA,S07,3089,323.7005,307.505475,0.0,-50026.43222499996,-5.003089275425892,STOP_LOSS,5.0,12.0,2782.0,0.37142,NEU,
08dcd53f81088c4f,2024-11-12 12:25:00+00:00,2024-11-14 09:30:00,ADBE,S07,1980,504.90999999999997,532.99,0.0,55598.40000000008,0.3971314285714292,SENTIMENT_MORNING_SELL,5.0,12.0,3005.0,0.5858000000000001,NEU,
10913a4e75de057f,2024-11-14 00:00:00+00:00,2024-11-18 09:20:00+00:00,NVDA,S07,6822,146.57,139.23149999999998,0.0,-50063.24700000007,-5.006822678583619,STOP_LOSS,5.0,12.0,6320.0,0.38283,NEU,
23ef4c8644279a16,2024-11-14 00:18:00+00:00,2024-11-15 16:41:00+00:00,AVGO,S07,5760,173.59,164.9005,0.0,-50051.520000000055,-5.005760700501186,STOP_LOSS,5.0,12.0,2423.0,0.3423857142857143,NEU,
fd16e5d2719876ad,2024-11-14 00:50:00+00:00,2024-11-15 14:54:00+00:00,ADBE,S07,1876,533.01,506.3495,0.0,-50015.09800000003,-5.001876137408306,STOP_LOSS,5.0,12.0,2284.0,0.2997,NEU,
90618f5bbc2d32a4,2024-11-14 14:30:00+00:00,2024-11-19 13:25:00+00:00,INTU,S07,1425,701.59,666.5005,0.0,-50002.537500000064,-5.001425333884469,STOP_LOSS,5.0,12.0,7135.0,0.5341333333333332,NEU,
8b9b73157f549edd,2024-11-15 00:00:00+00:00,2024-11-18 09:28:00+00:00,NVDA,S07,6827,146.45999999999998,139.12699999999998,0.0,-50062.39099999999,-5.006827802813055,STOP_LOSS,5.0,12.0,4888.0,0.31007,NEU,
f42340d315912f41,2024-11-07 00:01:00+00:00,2024-11-18 09:30:00,MSFT,S07,2380,419.9955,416.69,0.0,-7867.089999999988,-0.05619349999999992,SENTIMENT_MORNING_SELL,5.0,12.0,16709.0,0.56637,NEU,
8706ff016c86cd16,2024-11-11 09:00:00+00:00,2024-11-18 09:30:00,AAPL,S07,4401,227.22,225.99,0.0,-5413.229999999955,-0.03866592857142825,SENTIMENT_MORNING_SELL,5.0,12.0,10410.0,0.41615,NEU,
510fd20ec23d80db,2024-11-12 00:52:00+00:00,2024-11-18 09:30:00,ORCL,S07,5296,188.81,183.53,0.0,-27962.880000000005,-0.1997348571428572,SENTIMENT_MORNING_SELL,5.0,12.0,9458.0,0.41104,NEU,
5df9ddd7bb6cfcce,2024-11-13 00:01:00+00:00,2024-11-18 09:30:00,CSCO,S07,17035,58.699999999999996,57.52,0.0,-20101.299999999876,-0.1435807142857134,SENTIMENT_MORNING_SELL,5.0,12.0,8069.0,0.26436000000000004,NEU,
15f99246306c1ec3,2024-11-07 00:00:00+00:00,2024-11-21 16:48:00+00:00,AMZN,S07,4851,206.12,195.804,0.0,-50042.91600000001,-0.5030523714285716,STOP_LOSS,5.0,12.0,21168.0,0.41911,NEU,
d8bc152ee7fd4c1d,2024-11-07 00:15:00+00:00,2024-11-21 14:45:00+00:00,GOOGL,S07,5670,176.35999999999999,167.53199999999998,0.0,-50054.76000000002,-0.3058902000000001,STOP_LOSS,5.0,12.0,21030.0,0.45425000000000004,NEU,
764252ecb2760b60,2024-11-14 00:20:00+00:00,2024-11-21 09:11:00+00:00,QCOM,S07,6230,160.51,152.4745,0.0,-50061.164999999906,-0.32543774999999936,STOP_LOSS,5.0,12.0,10611.0,0.435,NEU,
750ce61fbdd7c37d,2024-11-18 09:00:00+00:00,2024-11-19 14:03:00+00:00,INTU,S07,1451,689.01,654.5495,0.0,-50002.185500000036,-5.001451357745174,STOP_LOSS,5.0,12.0,1743.0,0.49499999999999994,NEU,
23d881e00a9ca730,2024-11-18 09:00:00+00:00,2024-11-18 16:00:00,NVDA,S07,7002,142.81,140.47,0.0,-16384.680000000022,-0.11703342857142873,SENTIMENT_EOD_SELL,5.0,12.0,720.0,0.36107999999999996,NEU,
08752707664d6419,2024-11-18 09:00:00+00:00,2024-11-18 16:00:00,AVGO,S07,5945,168.19,165.72,0.0,-14684.149999999992,-0.10488678571428567,SENTIMENT_EOD_SELL,5.0,12.0,720.0,0.35391666666666666,NEU,
ad54bcb4e6df2654,2024-11-18 09:00:00+00:00,2024-11-18 16:00:00,TSLA,S07,2964,337.36,338.76,0.0,4149.599999999933,0.02963999999999952,SENTIMENT_EOD_SELL,5.0,12.0,720.0,0.36792,NEU,
0d22265cf8b23f9f,2024-11-18 13:00:00+00:00,2024-11-18 16:00:00,ADBE,S07,1973,506.68,498.52,0.0,-16099.68000000005,-0.11499771428571465,SENTIMENT_EOD_SELL,5.0,12.0,480.0,0.218475,NEU,
7604bf7add4ec732,2024-11-18 09:30:00+00:00,2024-11-18 16:00:00,CSCO,S07,17379,57.54,57.14,0.0,-6951.599999999975,-0.04965428571428554,SENTIMENT_EOD_SELL,5.0,12.0,690.0,0.35455,NEU,
a7d5d40b683be9cf,2024-11-14 00:04:00+00:00,2024-11-19 09:30:00,TSM,S07,5335,187.4222,187.43,0.0,41.61300000001674,0.00029723571428583385,SENTIMENT_MORNING_SELL,5.0,12.0,8066.0,0.34258571428571427,NEU,
e9b7f3bd59f6e37e,2024-11-18 09:16:00+00:00,2024-11-19 09:30:00,ORCL,S07,5448,183.54999999999998,185.66,0.0,11495.280000000075,0.0821091428571434,SENTIMENT_MORNING_SELL,5.0,12.0,1754.0,0.2553,NEU,
a3e712ce115dcf99,2024-11-19 00:37:00+00:00,2024-11-20 15:02:00+00:00,QCOM,S07,6078,164.51,156.2745,0.0,-50055.36900000001,-5.006078657832353,STOP_LOSS,5.0,12.0,2305.0,0.33782,NEU,
51495a41d580faf1,2024-11-18 09:00:00+00:00,2024-11-19 16:00:00,META,S07,1792,557.91,560.13,0.0,3978.240000000049,0.02841600000000035,SENTIMENT_EOD_SELL,5.0,12.0,2160.0,0.23584,NEU,
cc3ca68a114fe38b,2024-11-19 00:19:00+00:00,2024-11-20 09:30:00,ORCL,S07,5385,185.67999999999998,189.14000000000001,0.0,18632.100000000195,0.13308642857142997,SENTIMENT_MORNING_SELL,5.0,12.0,2291.0,0.55918,NEU,
b30ca9d402befb5a,2024-11-20 00:00:00+00:00,2024-11-20 21:20:00+00:00,NVDA,S07,6780,147.48999999999998,140.10549999999998,0.0,-50066.91000000002,-5.006780120686151,STOP_LOSS,5.0,12.0,1280.0,0.26891,NEU,
06095301e131fe76,2024-11-20 00:05:00+00:00,2024-11-21 14:36:00+00:00,GOOGL,S07,5617,178.01,169.0995,0.0,-50050.27849999991,-5.005617661929096,STOP_LOSS,5.0,12.0,2311.0,0.41033,NEU,
697dadecf6e215f8,2024-11-20 00:22:00+00:00,2024-11-21 21:05:00+00:00,INTU,S07,1552,644.01,611.7995,0.0,-49990.69600000004,-5.0015527709197105,STOP_LOSS,5.0,12.0,2683.0,0.2856,NEU,
7e9967806574baf0,2024-11-20 00:02:00+00:00,2024-11-20 16:00:00,ORCL,S07,5286,189.16,191.09,0.0,10201.980000000036,0.07287128571428597,SENTIMENT_EOD_SELL,5.0,12.0,1258.0,0.28353333333333336,NEU,
33125f5664fc74b0,2024-11-18 09:00:00+00:00,2024-11-20 22:59:00+00:00,AAPL,S07,4424,226.01,228.54000000000002,0.0,11192.72000000013,0.07994800000000093,BACKTEST_END,5.0,12.0,3719.0,0.23441,NEU,
848c652ea3e7a4c0,2024-11-19 00:01:00+00:00,2024-11-20 22:59:00+00:00,MSFT,S07,2407,415.37,416.35,0.0,2358.860000000044,0.01684900000000031,BACKTEST_END,5.0,12.0,2818.0,0.49087,NEU,
7b434ac3c7152555,2024-11-19 00:01:00+00:00,2024-11-20 22:59:00+00:00,AMZN,S07,4960,201.57999999999998,202.74,0.0,5753.600000000124,0.04109714285714375,BACKTEST_END,5.0,12.0,2818.0,0.49631,NEU,
e820cfa497e39e10,2024-11-19 00:00:00+00:00,2024-11-21 00:00:00+00:00,AVGO,S07,6033,165.73999999999998,163.3891,0.0,-14182.979699999803,-0.10130699785714145,BACKTEST_END,5.0,12.0,2880.0,0.33023,NEU,
1592044677e1eae8,2024-11-19 00:06:00+00:00,2024-11-20 22:45:00+00:00,CSCO,S07,17494,57.160199999999996,57.49,0.0,5769.521200000103,0.04121086571428645,BACKTEST_END,5.0,12.0,2799.0,0.54891,NEU,
b0fb7c3cbe79e4e1,2024-11-20 00:03:00+00:00,2024-11-20 22:57:00+00:00,META,S07,1784,560.33,567.94,0.0,13576.240000000023,0.09697314285714302,BACKTEST_END,5.0,12.0,1374.0,0.44279999999999997,NEU,
3be0e6fc62e5209a,2024-11-20 00:00:00+00:00,2024-11-21 00:00:00+00:00,TSLA,S07,2901,344.61,342.5799,0.0,-5889.320100000013,-0.042066572142857236,BACKTEST_END,5.0,12.0,1440.0,0.24416,NEU,
3d312be2e4f6eb8e,2024-11-07 00:00:00+00:00,2024-11-07 14:38:00+00:00,QCOM,S08,5385,185.7,176.405,0.0,-50053.57499999993,-5.005385029617656,STOP_LOSS,5.0,20.0,878.0,0.42179,NEU,
aed4828c2330e7f6,2024-11-07 13:00:00+00:00,2024-11-07 16:00:00,ADBE,S08,1970,507.55,500.91,0.0,-13080.799999999974,-0.09343428571428553,SENTIMENT_EOD_SELL,5.0,20.0,480.0,0.25406666666666666,NEU,
721657bd1f728019,2024-11-08 00:02:00+00:00,2024-11-12 17:51:00+00:00,AVGO,S08,5446,183.60999999999999,174.4195,0.0,-50051.46299999992,-5.0054463264528,STOP_LOSS,5.0,20.0,6829.0,0.469525,NEU,
ba41aa230d742882,2024-11-08 00:00:00+00:00,2024-11-11 16:22:00+00:00,TSLA,S08,3364,297.23,356.666,0.0,199942.70399999994,19.996635602059005,TAKE_PROFIT,5.0,20.0,5302.0,0.39228999999999997,NEU,
af08ba1191199855,2024-11-08 00:00:00+00:00,2024-11-12 16:39:00+00:00,QCOM,S08,5795,172.54,163.903,0.0,-50051.415,-5.005795757505506,STOP_LOSS,5.0,20.0,6759.0,0.31224285714285716,NEU,
697972dcb98a1ca6,2024-11-08 09:05:00+00:00,2024-11-08 16:00:00,CSCO,S08,17223,58.059999999999995,57.97,0.0,-1550.0699999999363,-0.011071928571428117,SENTIMENT_EOD_SELL,5.0,20.0,715.0,0.36834,NEU,
cd085a31fae71d57,2024-11-11 09:01:00+00:00,2024-11-15 16:59:00+00:00,META,S08,1697,589.01,559.5495,0.0,-49994.46850000004,-5.001697764044757,STOP_LOSS,5.0,20.0,6238.0,0.29430999999999996,NEU,
de9df8a158d5636c,2024-11-11 09:00:00+00:00,2024-11-12 17:45:00+00:00,AVGO,S08,5440,183.82,174.619,0.0,-50053.439999999966,-5.0054401044500025,STOP_LOSS,5.0,20.0,1965.0,0.3082333333333333,NEU,
996d707bf16fb867,2024-11-11 09:00:00+00:00,2024-11-12 17:41:00+00:00,QCOM,S08,5824,171.67999999999998,163.08599999999998,0.0,-50051.45599999996,-5.005824790307546,STOP_LOSS,5.0,20.0,1961.0,0.425975,NEU,
8dfe4e146b4ed94f,2024-11-07 14:30:00+00:00,2024-11-12 09:30:00,INTU,S08,1534,651.75,694.99,0.0,66330.16000000002,0.4737868571428573,SENTIMENT_MORNING_SELL,5.0,20.0,7200.0,0.4144,NEU,
b4dd18d264e088ff,2024-11-12 00:00:00+00:00,2024-11-15 18:41:00+00:00,META,S08,1716,582.43,553.2985,0.0,-49989.65399999993,-5.001716944525516,STOP_LOSS,5.0,20.0,5441.0,0.24077,NEU,
66c90a0493e215c3,2024-11-12 00:00:00+00:00,2024-11-12 10:03:00+00:00,TSLA,S08,2814,355.28999999999996,337.5155,0.0,-50017.44299999997,-5.002814602155983,STOP_LOSS,5.0,20.0,603.0,0.37039,NEU,
93ea46d3fac0eea8,2024-11-12 00:30:00+00:00,2024-11-15 20:51:00+00:00,QCOM,S08,5951,168.03,159.6185,0.0,-50056.83649999994,-5.005951318216979,STOP_LOSS,5.0,20.0,5541.0,0.2963,NEU,
f5f5006319fa9f49,2024-11-12 14:30:00+00:00,2024-11-12 16:00:00,INTU,S08,1438,695.01,699.46,0.0,6399.100000000066,0.04570785714285761,SENTIMENT_EOD_SELL,5.0,20.0,390.0,0.3396333333333333,NEU,
55c47f42ad30bc41,2024-11-07 00:00:00+00:00,2024-11-13 09:30:00,TSM,S08,5189,192.6814,191.47,0.0,-6285.954599999987,-0.044899675714285624,SENTIMENT_MORNING_SELL,5.0,20.0,9510.0,0.36328,NEU,
3a3dd4bcd78cab5f,2024-11-12 00:13:00+00:00,2024-11-13 09:30:00,CSCO,S08,17056,58.629999999999995,58.68,0.0,852.8000000000727,0.006091428571429091,SENTIMENT_MORNING_SELL,5.0,20.0,2297.0,0.5686666666666667,NEU,
2f23fab2d99f172c,2024-11-07 00:00:00+00:00,2024-11-18 09:39:00+00:00,NVDA,S08,6864,145.67,138.3765,0.0,-50062.58399999996,-0.31002584642857123,STOP_LOSS,5.0,20.0,16419.0,0.27030000000000004,NEU,
a031f6d045b1fd52,2024-11-13 00:12:00+00:00,2024-11-15 14:25:00+00:00,AVGO,S08,5677,176.13,167.3135,0.0,-50051.27049999995,-5.005677624481911,STOP_LOSS,5.0,20.0,3733.0,0.2548,NEU,
008bb456da60f395,2024-11-13 00:00:00+00:00,2024-11-14 22:22:00+00:00,TSLA,S08,3089,323.7005,307.505475,0.0,-50026.43222499996,-5.003089275425892,STOP_LOSS,5.0,20.0,2782.0,0.37142,NEU,
69279f0737630b56,2024-11-12 12:25:00+00:00,2024-11-14 09:30:00,ADBE,S08,1980,504.90999999999997,532.99,0.0,55598.40000000008,0.3971314285714292,SENTIMENT_MORNING_SELL,5.0,20.0,3005.0,0.5858000000000001,NEU,
cde41347de9b4255,2024-11-14 00:00:00+00:00,2024-11-18 09:20:00+00:00,NVDA,S08,6822,146.57,139.23149999999998,0.0,-50063.24700000007,-5.006822678583619,STOP_LOSS,5.0,20.0,6320.0,0.38283,NEU,
bb9d0f901a9ed9d1,2024-11-14 00:18:00+00:00,2024-11-15 16:41:00+00:00,AVGO,S08,5760,173.59,164.9005,0.0,-50051.520000000055,-5.005760700501186,STOP_LOSS,5.0,20.0,2423.0,0.3423857142857143,NEU,
404f217cabf49e68,2024-11-14 00:50:00+00:00,2024-11-15 14:54:00+00:00,ADBE,S08,1876,533.01,506.3495,0.0,-50015.09800000003,-5.001876137408306,STOP_LOSS,5.0,20.0,2284.0,0.2997,NEU,
6e6f8e2170158b58,2024-11-14 14:30:00+00:00,2024-11-19 13:25:00+00:00,INTU,S08,1425,701.59,666.5005,0.0,-50002.537500000064,-5.001425333884469,STOP_LOSS,5.0,20.0,7135.0,0.5341333333333332,NEU,
323a47c9358a8139,2024-11-15 00:00:00+00:00,2024-11-18 09:28:00+00:00,NVDA,S08,6827,146.45999999999998,139.12699999999998,0.0,-50062.39099999999,-5.006827802813055,STOP_LOSS,5.0,20.0,4888.0,0.31007,NEU,
fda63551ba0ea258,2024-11-07 00:01:00+00:00,2024-11-18 09:30:00,MSFT,S08,2380,419.9955,416.69,0.0,-7867.089999999988,-0.05619349999999992,SENTIMENT_MORNING_SELL,5.0,20.0,16709.0,0.56637,NEU,
27336e5f81efe4b6,2024-11-11 09:00:00+00:00,2024-11-18 09:30:00,AAPL,S08,4401,227.22,225.99,0.0,-5413.229999999955,-0.03866592857142825,SENTIMENT_MORNING_SELL,5.0,20.0,10410.0,0.41615,NEU,
c99fadc6aff09a86,2024-11-12 00:52:00+00:00,2024-11-18 09:30:00,ORCL,S08,5296,188.81,183.53,0.0,-27962.880000000005,-0.1997348571428572,SENTIMENT_MORNING_SELL,5.0,20.0,9458.0,0.41104,NEU,
4bd8e5a0d91d1651,2024-11-13 00:01:00+00:00,2024-11-18 09:30:00,CSCO,S08,17035,58.699999999999996,57.52,0.0,-20101.299999999876,-0.1435807142857134,SENTIMENT_MORNING_SELL,5.0,20.0,8069.0,0.26436000000000004,NEU,
050437b66ecbfdb7,2024-11-07 00:00:00+00:00,2024-11-21 16:48:00+00:00,AMZN,S08,4851,206.12,195.804,0.0,-50042.91600000001,-0.5030523714285716,STOP_LOSS,5.0,20.0,21168.0,0.41911,NEU,
0582cc6d13d0e171,2024-11-07 00:15:00+00:00,2024-11-21 14:45:00+00:00,GOOGL,S08,5670,176.35999999999999,167.53199999999998,0.0,-50054.76000000002,-0.3058902000000001,STOP_LOSS,5.0,20.0,21030.0,0.45425000000000004,NEU,
29783aed2cf12670,2024-11-14 00:20:00+00:00,2024-11-21 09:11:00+00:00,QCOM,S08,6230,160.51,152.4745,0.0,-50061.164999999906,-0.32543774999999936,STOP_LOSS,5.0,20.0,10611.0,0.435,NEU,
e447333aa936ae92,2024-11-18 09:00:00+00:00,2024-11-19 14:03:00+00:00,INTU,S08,1451,689.01,654.5495,0.0,-50002.185500000036,-5.001451357745174,STOP_LOSS,5.0,20.0,1743.0,0.49499999999999994,NEU,
4336aa86d09d1e91,2024-11-18 09:00:00+00:00,2024-11-18 16:00:00,NVDA,S08,7002,142.81,140.47,0.0,-16384.680000000022,-0.11703342857142873,SENTIMENT_EOD_SELL,5.0,20.0,720.0,0.36107999999999996,NEU,
115665122e832a69,2024-11-18 09:00:00+00:00,2024-11-18 16:00:00,AVGO,S08,5945,168.19,165.72,0.0,-14684.149999999992,-0.10488678571428567,SENTIMENT_EOD_SELL,5.0,20.0,720.0,0.35391666666666666,NEU,
db44a8046fbb2fd1,2024-11-18 09:00:00+00:00,2024-11-18 16:00:00,TSLA,S08,2964,337.36,338.76,0.0,4149.599999999933,0.02963999999999952,SENTIMENT_EOD_SELL,5.0,20.0,720.0,0.36792,NEU,
b77d4e292bc8fe3e,2024-11-18 13:00:00+00:00,2024-11-18 16:00:00,ADBE,S08,1973,506.68,498.52,0.0,-16099.68000000005,-0.11499771428571465,SENTIMENT_EOD_SELL,5.0,20.0,480.0,0.218475,NEU,
35e48c1e6c7b3ead,2024-11-18 09:30:00+00:00,2024-11-18 16:00:00,CSCO,S08,17379,57.54,57.14,0.0,-6951.599999999975,-0.04965428571428554,SENTIMENT_EOD_SELL,5.0,20.0,690.0,0.35455,NEU,
ccc9c791c3c0f76d,2024-11-14 00:04:00+00:00,2024-11-19 09:30:00,TSM,S08,5335,187.4222,187.43,0.0,41.61300000001674,0.00029723571428583385,SENTIMENT_MORNING_SELL,5.0,20.0,8066.0,0.34258571428571427,NEU,
848dcb0e1a12e2cf,2024-11-18 09:16:00+00:00,2024-11-19 09:30:00,ORCL,S08,5448,183.54999999999998,185.66,0.0,11495.280000000075,0.0821091428571434,SENTIMENT_MORNING_SELL,5.0,20.0,1754.0,0.2553,NEU,
a7e32946cae369e0,2024-11-19 00:37:00+00:00,2024-11-20 15:02:00+00:00,QCOM,S08,6078,164.51,156.2745,0.0,-50055.36900000001,-5.006078657832353,STOP_LOSS,5.0,20.0,2305.0,0.33782,NEU,
5c4ec55600b295bc,2024-11-18 09:00:00+00:00,2024-11-19 16:00:00,META,S08,1792,557.91,560.13,0.0,3978.240000000049,0.02841600000000035,SENTIMENT_EOD_SELL,5.0,20.0,2160.0,0.23584,NEU,
3dbefb6798705b7c,2024-11-19 00:19:00+00:00,2024-11-20 09:30:00,ORCL,S08,5385,185.67999999999998,189.14000000000001,0.0,18632.100000000195,0.13308642857142997,SENTIMENT_MORNING_SELL,5.0,20.0,2291.0,0.55918,NEU,
8c429735b79abe89,2024-11-20 00:00:00+00:00,2024-11-20 21:20:00+00:00,NVDA,S08,6780,147.48999999999998,140.10549999999998,0.0,-50066.91000000002,-5.006780120686151,STOP_LOSS,5.0,20.0,1280.0,0.26891,NEU,
1b765da7f014fd9c,2024-11-20 00:05:00+00:00,2024-11-21 14:36:00+00:00,GOOGL,S08,5617,178.01,169.0995,0.0,-50050.27849999991,-5.005617661929096,STOP_LOSS,5.0,20.0,2311.0,0.41033,NEU,
621128869cc22620,2024-11-20 00:22:00+00:00,2024-11-21 21:05:00+00:00,INTU,S08,1552,644.01,611.7995,0.0,-49990.69600000004,-5.0015527709197105,STOP_LOSS,5.0,20.0,2683.0,0.2856,NEU,
14ffb8b5185801c2,2024-11-20 00:02:00+00:00,2024-11-20 16:00:00,ORCL,S08,5286,189.16,191.09,0.0,10201.980000000036,0.07287128571428597,SENTIMENT_EOD_SELL,5.0,20.0,1258.0,0.28353333333333336,NEU,
24d776cff8ddf2e9,2024-11-18 09:00:00+00:00,2024-11-20 22:59:00+00:00,AAPL,S08,4424,226.01,228.54000000000002,0.0,11192.72000000013,0.07994800000000093,BACKTEST_END,5.0,20.0,3719.0,0.23441,NEU,
733e539e79755918,2024-11-19 00:01:00+00:00,2024-11-20 22:59:00+00:00,MSFT,S08,2407,415.37,416.35,0.0,2358.860000000044,0.01684900000000031,BACKTEST_END,5.0,20.0,2818.0,0.49087,NEU,
8e05199c7dc11cb9,2024-11-19 00:01:00+00:00,2024-11-20 22:59:00+00:00,AMZN,S08,4960,201.57999999999998,202.74,0.0,5753.600000000124,0.04109714285714375,BACKTEST_END,5.0,20.0,2818.0,0.49631,NEU,
46f5f0c0864e87d2,2024-11-19 00:00:00+00:00,2024-11-21 00:00:00+00:00,AVGO,S08,6033,165.73999999999998,163.3891,0.0,-14182.979699999803,-0.10130699785714145,BACKTEST_END,5.0,20.0,2880.0,0.33023,NEU,
06f7226a2c2d29dc,2024-11-19 00:06:00+00:00,2024-11-20 22:45:00+00:00,CSCO,S08,17494,57.160199999999996,57.49,0.0,5769.521200000103,0.04121086571428645,BACKTEST_END,5.0,20.0,2799.0,0.54891,NEU,
ed318fc731ccd170,2024-11-20 00:03:00+00:00,2024-11-20 22:57:00+00:00,META,S08,1784,560.33,567.94,0.0,13576.240000000023,0.09697314285714302,BACKTEST_END,5.0,20.0,1374.0,0.44279999999999997,NEU,
7a2a3d3d1363e6bc,2024-11-20 00:00:00+00:00,2024-11-21 00:00:00+00:00,TSLA,S08,2901,344.61,342.5799,0.0,-5889.320100000013,-0.042066572142857236,BACKTEST_END,5.0,20.0,1440.0,0.24416,NEU,
5f7e8de1e3173fad,2024-11-07 00:00:00+00:00,2024-11-08 09:00:00+00:00,TSM,S09,5189,192.6814,202.30547,0.0,49939.29923000009,4.994810085457142,TAKE_PROFIT,7.0,5.0,1980.0,0.36328,NEU,
dbc538818222b3bb,2024-11-07 14:30:00+00:00,2024-11-08 16:31:00+00:00,INTU,S09,1534,651.75,684.3275,0.0,49973.88499999998,4.998465669351743,TAKE_PROFIT,7.0,5.0,1561.0,0.4144,NEU,
019e7ef1ec7f11bf,2024-11-07 00:00:00+00:00,2024-11-07 15:39:00+00:00,QCOM,S09,5385,185.7,172.69099999999997,0.0,-70053.46500000008,-7.005385029617672,STOP_LOSS,7.0,5.0,939.0,0.42179,NEU,
aad5d37653de3488,2024-11-07 13:00:00+00:00,2024-11-07 16:00:00,ADBE,S09,1970,507.55,500.91,0.0,-13080.799999999974,-0.09343428571428553,SENTIMENT_EOD_SELL,7.0,5.0,480.0,0.25406666666666666,NEU,
ee348c4ef29b8194,2024-11-08 00:02:00+00:00,2024-11-13 15:40:00+00:00,TSM,S09,4962,201.5,187.385,0.0,-70038.63000000005,-7.004962779156331,STOP_LOSS,7.0,5.0,8138.0,0.4997,NEU,
b35c636227c94c1b,2024-11-08 00:00:00+00:00,2024-11-08 15:19:00+00:00,TSLA,S09,3364,297.23,312.08150000000006,0.0,49960.44600000015,4.996635602059026,TAKE_PROFIT,7.0,5.0,919.0,0.39228999999999997,NEU,
6c083a2c2bfb4420,2024-11-08 09:05:00+00:00,2024-11-13 21:05:00+00:00,CSCO,S09,17223,58.059999999999995,60.953,0.0,49826.139000000134,4.982776438167427,TAKE_PROFIT,7.0,5.0,7920.0,0.36834,NEU,
292c16381bf83439,2024-11-08 00:00:00+00:00,2024-11-13 15:06:00+00:00,QCOM,S09,5795,172.54,160.4522,0.0,-70048.80099999992,-7.005795757505498,STOP_LOSS,7.0,5.0,8106.0,0.31224285714285716,NEU,
38bbb9f34d726643,2024-11-08 00:02:00+00:00,2024-11-08 16:00:00,AVGO,S09,5446,183.60999999999999,183.68990000000002,0.0,435.1354000002048,0.0031081100000014627,SENTIMENT_EOD_SELL,7.0,5.0,1258.0,0.469525,NEU,
b54f607dea2d1071,2024-11-11 09:00:00+00:00,2024-11-14 17:31:00+00:00,AVGO,S09,5440,183.82,170.9426,0.0,-70053.05599999997,-7.005440104450003,STOP_LOSS,7.0,5.0,4831.0,0.3082333333333333,NEU,
7e6c2123ee748f54,2024-11-11 09:00:00+00:00,2024-11-13 20:55:00+00:00,TSM,S09,4986,200.56,186.5108,0.0,-70049.31120000007,-7.004986039090554,STOP_LOSS,7.0,5.0,3595.0,0.34712,NEU,
1d4df8aab6bee957,2024-11-11 09:00:00+00:00,2024-11-15 20:51:00+00:00,QCOM,S09,5824,171.67999999999998,159.65239999999997,0.0,-70048.74240000005,-7.005824790307555,STOP_LOSS,7.0,5.0,6471.0,0.425975,NEU,
